t,x_21,call_price_21,x_22,call_price_22,x_23,call_price_23,x_24,call_price_24
0.5735735735735735,268.44304375444585,170.4118788823769,154.79554700986915,61.01021612423834,76.9863087702211,6.98911307466393,127.57970214812364,36.83226737927534
0.5745745745745746,267.05178649638793,169.33927436938546,157.81150243571366,62.92140500886412,75.44907772748716,5.813568287243639,127.90125158784838,36.756818588793315
0.5755755755755756,273.6322176646911,175.37745807746754,158.28024094222795,62.428519781831696,73.9840853859414,5.321660193825749,128.2606558303632,38.03659658449579
0.5765765765765766,269.6589343086159,171.5028795093975,163.01101465520748,67.92441714135764,73.14226713574139,5.120819075436301,129.39815110813504,39.04173379363006
0.5775775775775776,270.3365820802435,172.94078691616215,164.4757546529974,66.65583199521927,70.94528830362363,4.743175331056133,131.59697872304696,39.974821414221
0.5785785785785785,272.11128656325496,174.66412863853188,158.91224340562187,63.21104208828337,72.59013766551585,5.086542417310523,129.73951380335453,38.65456938770964
0.5795795795795796,271.0704708210969,173.05038213498185,155.4424299691611,61.84093646717768,72.28424707127671,5.218495647606076,130.15585665095264,38.10293194202417
0.5805805805805806,270.3271331022965,169.43745276810034,158.64348375460204,61.95218613934321,72.70951368019504,4.590149410718654,128.4023151553749,36.37495580406455
0.5815815815815816,268.1090398492898,169.57292925996134,157.70731179033123,61.811885070788435,70.90716188622378,4.42084147179333,130.52419765643344,39.860785532335264
0.5825825825825826,272.1037761186947,170.16418500904868,152.6775309554888,56.197606813275975,70.22111790043618,4.34267072436841,130.5616395781417,39.86819146376904
0.5835835835835835,275.24932766103115,176.6698331587625,154.75397146220067,58.64243388359074,70.04826287833775,4.047040855349301,131.63462217127886,39.75761267428666
0.5845845845845846,287.63970986440967,189.27755704463394,153.72368781411893,58.00347854608206,71.70316538243257,5.052311458780888,130.7438137257609,38.514272985151756
0.5855855855855856,292.96259150890916,193.81052846695908,149.85161422065855,55.91701046752719,70.95983737161202,4.231613687950023,127.02405348332616,36.94785922658861
0.5865865865865866,296.4007376825642,195.54841694799492,150.73676396965033,56.15176561513032,71.43525528842258,4.692996683176261,126.36114840284331,35.76055836210597
0.5875875875875876,295.1457310547308,195.32879735706015,152.35332186713657,56.0393347570602,73.37946494468369,5.0835048248099,128.16643972487145,37.65576250467347
0.5885885885885885,298.5636023924291,199.6880105185732,151.51199400864283,56.575110086597334,72.77150790388455,4.969594286262725,127.69927566745449,35.75846878292683
0.5895895895895896,300.992142479695,205.46274270730308,154.659688019124,60.348059182085386,74.20073532672357,5.421731508960944,128.97392548833463,36.950646911383124
0.5905905905905906,302.7499603371554,208.3773101804897,156.92601681730247,61.169368871835196,75.41553374983224,5.488554746352138,129.93513406472613,39.18112557739156
0.5915915915915916,299.08495044614534,199.04811138101815,154.48727290919584,58.96121078324195,75.14430054928802,5.272142736243932,129.7941699570046,39.02037094237088
0.5925925925925926,305.280357125497,210.34955605875507,153.38392866183062,57.80791627148278,76.83882016761096,6.160776488280552,131.42528556477404,39.11541330905238
0.5935935935935935,308.79416018704836,208.72445935695876,151.50732996594604,55.6996661472924,76.0688032466762,5.872203321537632,133.65594605011282,41.35415217772169
0.5945945945945946,309.77122873294155,207.69573171722226,150.12213838498818,56.09738010699327,76.05041702398194,5.46503712948259,134.03751314094902,41.69737417558249
0.5955955955955956,304.2817213809887,207.33859409319632,149.17915724890673,54.37720150146714,74.80549012816005,5.406575986628327,132.83886142482868,42.2713251257942
0.5965965965965966,300.99364976449624,204.6561778088681,147.79225562700478,54.06201411444827,76.54138834940913,5.60314093419625,134.431600140126,42.41776316744133
0.5975975975975976,310.29192135827265,214.04348238630732,150.7041697009268,56.93351771171651,76.83387154001689,6.251188162497281,134.6420561483311,41.46674357800572
0.5985985985985985,315.70011437342686,213.47032135602814,151.7732810254614,56.699252651341034,78.23910494146618,6.1048873421037255,135.26468411792632,41.48995262230445
0.5995995995995996,316.4996617588952,217.12979230494673,154.32298279321972,61.66041953041932,77.91705555303403,6.393709033246031,133.23250795626515,39.81248196837309
0.6006006006006006,318.9848729629526,212.80265184014874,154.8435608275762,58.69818060431406,77.64358230467909,6.245423309518272,132.18423295342578,38.899462203692224
0.6016016016016016,313.8623141139515,213.15548832158038,150.98518783363184,57.19033038771052,76.51424386070808,6.280148267330974,133.46100588685746,39.093227669485216
0.6026026026026026,320.8100669590142,218.8724995530453,152.8822728831892,59.97631866945812,76.79971506891216,6.527963058867546,133.54853288240895,42.03578851254363
0.6036036036036035,331.6416406908344,234.03192721358204,150.98034512172282,57.01638919722368,74.75271852836923,5.637061433231069,134.27258837169936,40.986386422171854
0.6046046046046046,334.26269902589445,237.22120264958116,150.03678030067954,54.769516382683406,76.34334673168352,6.041421054182755,132.48248049754642,40.56046243425258
0.6056056056056056,333.57637253767786,233.16835679603045,149.45500576817983,55.99158370853626,75.73502283326299,5.353457872252164,134.54582957187344,42.18430522494132
0.6066066066066066,343.3443190391017,242.72119342618512,148.7528789578265,52.604320410963936,75.58995886334826,5.874665773796669,134.62662459957562,43.292622771481945
0.6076076076076076,348.8871148954796,245.00587424921912,146.2281556319024,51.30583182230233,76.11901992162608,6.175251103519492,131.80061168573195,39.513868784633885
0.6086086086086087,350.64328557478365,252.3885143863946,144.69279465538636,50.58684295598792,75.19038286185803,5.54352906229365,132.47255514814916,38.660540034056254
0.6096096096096096,346.61325455573524,250.4971018327846,144.85137556442976,51.69979837013278,75.10221665751203,5.599244813384923,135.42252249099806,42.74951667359682
0.6106106106106106,356.3134095401789,255.52596285620783,142.60453670155098,49.54978026642649,77.60163691382935,6.217110871370461,136.87715974291564,43.673056997673974
0.6116116116116116,363.510740377384,260.86811022325924,144.3063345134357,50.16559591108589,76.31852046584402,5.493041195350664,139.0374402895612,44.54787945201172
0.6126126126126126,367.30986600944163,268.2392989882909,144.2124783218156,49.23835478628965,74.86496616978995,5.082974897360436,136.71178743701722,44.39368786212494
0.6136136136136137,381.00991718998347,282.14245703557185,146.54644034200462,51.97477877861441,74.49309223372528,5.008342000608032,137.95391183044427,44.15942385679096
0.6146146146146146,369.25636991182114,272.2245305743014,145.39420891367706,49.681498336336325,74.57075206727583,5.065065319369897,139.27055633257862,44.92925131763406
0.6156156156156156,362.2100796431161,261.6102336991297,142.4480582205848,48.44455491289797,76.20574923673834,5.085769193115643,137.03235813613074,43.800799614096185
0.6166166166166166,363.08394330198297,261.77548678140386,142.00967494164755,47.60580768701139,75.27452414691167,5.459247172139723,134.01244011737538,41.081296102169205
0.6176176176176176,367.87782927332637,267.5257230695596,143.91557632214915,49.76956328027285,75.10582553037561,4.742274505526628,132.9289431604238,39.40769662110258
0.6186186186186187,370.11453735165253,274.2495371624534,143.16147324209035,51.066393984845384,74.43887083167539,5.07235803967329,132.8169044831756,38.743395528145975
0.6196196196196196,367.0608538081454,264.45920885439995,144.1879785862441,49.972814672581414,72.5245881911813,4.372059756246368,131.23382521892196,38.384249717242334
0.6206206206206206,365.39247048895555,273.66263680484656,148.87370598607822,53.006896141336895,71.80083052786146,4.335698131134985,130.79248843152297,38.2702151407213
0.6216216216216216,368.2130879091701,263.20915527567644,145.70763574096623,50.943796888271244,71.09308645808626,3.827823802500308,131.16413850535952,39.866079834571075
0.6226226226226226,373.4956579068993,274.67152504997114,144.57039774496224,50.736689516643544,71.69225496610929,4.171516973681451,130.60243115213817,38.184889865519615
0.6236236236236237,368.7982649675827,273.85630678191893,143.7979465275171,50.461885060174716,72.13096997287879,4.231960546842333,131.77372951116052,38.431512318278706
0.6246246246246246,375.3548577856339,278.2245909322056,145.16284402724824,49.401776449644935,73.31210299125198,4.799463422177598,133.6116398283626,40.79775787722896
0.6256256256256256,368.7021091299533,266.657802818037,146.50717695520015,50.60115786467869,71.43173075842772,3.8068342816155334,133.0640849544157,39.692488592470916
0.6266266266266266,378.6076518832224,277.2795826733382,145.39230949400783,50.85479265772221,71.25843030058407,3.8879468460006787,131.0008397296034,39.476302649886236
0.6276276276276276,377.52609098702123,283.0284655640183,147.0663713566787,52.12737559178318,71.15070052392787,3.8697293286614176,107.43404471236065,20.017634564004037
0.6286286286286287,375.46898480202185,278.8982601300715,144.65529398536202,50.754657131234254,69.51029604497182,3.4284116209421835,107.3234864134719,20.099376682353878
0.6296296296296297,375.2847485614448,269.6849647534197,143.72572397008977,49.277402466392644,69.84985688786324,3.7920647766109203,107.98183990368807,21.04140624000368
0.6306306306306306,377.2738522743827,272.12417355530494,148.65133848150984,54.469884580484596,70.74266755425543,3.321717368602723,107.99249328466782,20.828608045421685
0.6316316316316316,372.4463682555459,276.07744811214104,147.82867931159402,53.42873291574015,70.95784225438719,3.6290157849669873,107.38821690512886,20.873556947154682
0.6326326326326326,377.22879501621384,276.1598057870151,150.62076372457602,54.660650676294225,69.2965581555672,3.519808644936157,105.72592647671148,19.38032302016528
0.6336336336336337,381.6645386054847,281.75052047009865,148.85682462122824,53.56989971295181,70.19361195168351,3.677752793862632,105.31205578244757,19.741979509439286
0.6346346346346347,390.38474121346394,292.9991056699706,146.1622801599702,52.65109323811416,71.71548529720452,3.73948728745719,103.45767462521741,17.316087637631068
0.6356356356356356,390.8036364533238,291.61388837707227,143.96276226833297,49.7363879201874,70.77993284656452,3.6376829595648936,103.1221369129741,17.25929340623565
0.6366366366366366,393.6083874342776,294.93432126361625,144.54247580043403,51.55916098668536,70.25902832249702,3.5646706514612245,101.96364715639349,16.569424417974783
0.6376376376376376,401.6208585219889,305.75148619454023,172.06367948517615,74.5401998704343,69.62891906785947,2.9447886767690985,104.61328137374309,18.919484704781556
0.6386386386386387,410.3849900380815,310.363804925866,171.15791152279238,73.15343664686735,69.71523528873125,3.351006576293843,103.63361843251131,17.83808413917764
0.6396396396396397,400.373855093725,306.26729099869635,166.69973328626648,69.09096425605594,69.66758129645491,3.396135518507322,101.1299081970847,15.714989569951722
0.6406406406406406,393.5043107922719,289.28558537935345,167.7266786900384,69.65638840618854,68.52304548358161,3.2130556587251147,100.8780250279291,15.647993326067565
0.6416416416416416,398.40443018984683,300.8031051861597,166.02207381846975,67.77949838920968,67.900044694992,3.052616687298615,102.1718357771058,17.212698798962215
0.6426426426426426,394.44561440116496,292.15966703069074,166.22031037638553,70.46909217965997,68.69992486191019,3.05995656834487,102.06251296644542,17.47546443277388
0.6436436436436437,399.18799293195195,299.94930393836466,164.77874593272338,67.67084761216346,69.14580527386363,3.4243176846550383,100.38930106160481,15.951725409383405
0.6446446446446447,409.5450879409,313.60225681558995,163.34046397775586,65.41093361251359,68.29114981969256,3.057718739136192,99.47805692739182,16.516398576763333
0.6456456456456456,398.62285313680513,292.29425933570366,163.82379900048176,67.8844231331939,69.35987288722906,3.205089499825504,99.62071158841024,15.77270735930431
0.6466466466466466,403.9845815204945,303.95781296604315,163.5018743168961,64.97790305491075,69.19720549669252,3.1703189188440413,98.84734578191502,14.842749882978522
0.6476476476476476,408.27968237568973,310.9073355291007,166.0317252115682,68.38669025726631,68.84550688273912,3.1544690131713033,99.4832437924944,15.423131736196586
0.6486486486486487,406.95820057019563,310.84272821697687,161.6254987433811,64.1833368585864,67.17084904973899,2.843081570253611,100.02956364029518,15.025362566139185
0.6496496496496497,392.22781847063067,289.7486569518892,162.93529381908218,67.2581538803873,69.88049679950817,3.4854142194858055,100.5956765250848,15.571289175289593
0.6506506506506506,401.955982140478,302.16380784061994,163.511669388755,65.73060018438024,68.46895171565441,3.0374451775481717,102.97313318911121,17.572166393937817
0.6516516516516516,398.6748313498634,297.9718874696888,160.65333107160234,63.78488623638862,67.40406275290218,2.8701979563395352,104.22977493451684,18.04129877893973
0.6526526526526526,402.202707679875,297.0793746430659,161.4655652564827,63.02310688985423,66.38947852580624,2.4775041436176664,103.42366650482417,18.946857243623057
0.6536536536536537,409.6191337533018,316.8478579703721,161.30414451583061,66.4912165259475,65.3852383550515,2.6506924327891124,109.15031918003072,21.320312935908042
0.6546546546546547,408.4771554704182,308.7224525367677,160.16610162798523,62.54274719837089,64.58764432292435,2.2851151893496504,109.24603779439163,21.350785445387636
0.6556556556556556,406.6316097786815,310.1186479785067,163.45133407035595,68.71469551167564,65.49538712899295,2.107508823294798,108.45050177396836,20.010759578601142
0.6566566566566566,410.54792338618654,308.95712992087266,167.51623700450085,70.23908402488578,68.61046251209892,3.05158895223535,105.44813591795906,19.57387420486407
0.6576576576576576,407.4053433390683,307.96318487206105,163.97821210778326,66.08705035886804,70.82663501784289,3.6641904441140998,103.95435390483269,17.71183470127211
0.6586586586586587,398.03820861482296,303.54182554093927,165.6286384288882,68.9371414614534,70.87401018961909,3.645429564757955,103.21228626721116,16.847916721704554
0.6596596596596597,393.7467523602621,291.5678186041563,165.01338143767308,68.06459465994017,70.9899201891969,3.3574938509977788,103.34939859331888,17.681473158780005
0.6606606606606606,404.36964110416983,309.14039292405437,161.4934849267344,65.47260358754846,73.40491324828771,4.205391960119621,103.15994834347121,17.574216067764816
0.6616616616616616,402.1083986812314,301.6640177937305,162.5145696748025,66.0757632761402,73.6012464968796,4.2660998877438985,102.59111703188518,16.18849141774076
0.6626626626626626,392.7406707094394,294.99678221770495,161.3369354905951,63.46665167494032,73.84305310469831,4.180577534301966,100.509089285782,15.507475712049924
0.6636636636636637,385.26156104848343,290.5528075037893,158.98050808372918,62.11824720664169,72.90208408210356,4.406632062013619,101.05230738646301,15.453365982650611
0.6646646646646647,384.7372640029018,289.5502458255256,160.42803935362565,63.531342371884605,72.57171553870434,4.104336713931645,100.6725358787665,15.072856687205807
0.6656656656656657,386.21160304532464,284.882563096858,163.81798326828624,63.84297890389433,71.24055005852965,3.4945265783172803,97.9709643237054,14.078435660070758
0.6666666666666666,380.77707157099,279.99017341293643,161.1830372378873,65.35875032640772,71.46557312805389,3.662557380341354,96.11078991397639,13.236079324309458
0.6676676676676676,386.2343102116726,287.15087386535424,158.7525961892396,61.67161909144741,72.58992457682946,3.6989077731703244,94.55780266483019,12.23053708828441
0.6686686686686687,376.7991994189537,272.51470271036135,159.5005107601625,62.422547699990915,73.03005737029089,3.75214568168008,94.32994875529556,11.625218475098606
0.6696696696696697,375.29581403035615,274.4775488467017,157.57431795296804,61.47980802543262,72.65599042361022,3.302072801078286,91.79718063782558,10.62000587087141
0.6706706706706707,373.9724339588189,274.0630813377534,159.84363831552332,62.094415803506784,71.5378847408778,3.2524026973203015,92.46604124431626,10.650664906985448
0.6716716716716716,376.28773037415084,276.74289860060543,161.33384704585467,63.42273843233887,71.08850693010694,3.236829049080815,91.91345668095185,10.653465877814414
0.6726726726726726,383.2675790241318,274.8682972596698,164.2585096913177,68.32139656029419,69.2362298708079,3.0012020306653047,93.5250327549924,12.506131039696763
0.6736736736736737,388.9127288446142,288.93538749325205,165.06354664028194,67.95966729673103,69.80112988197145,3.054535145630826,93.49557877018358,11.747246251987637
0.6746746746746747,393.7927457698256,294.92671883004544,163.58535137200434,65.93900322778461,69.15386606470076,2.74072904570858,94.35220897990892,12.830531766897181
0.6756756756756757,406.11721184059815,304.8598162243029,165.163123115249,69.64284887250858,67.31359300680921,2.549621237895401,97.53257464196327,13.852784720106445
0.6766766766766766,400.229196031505,302.84550079622306,164.09727535833375,68.39837601503262,66.86197045919982,2.498418308749678,96.3422332498187,13.273440366027385
0.6776776776776777,392.1881110807853,294.77267139267036,161.90098264407004,66.66623226322879,66.3265964254402,2.150052423015546,96.55399264986795,13.21676766209928
0.6786786786786787,392.00384854719056,290.89680445306607,160.74580567713406,65.29515365713671,66.6103641033447,2.284297532470847,94.82352154467239,12.187586682063918
0.6796796796796797,395.69306327200604,297.53482847540596,163.29167922085247,65.47783377426735,67.43765199863527,2.6286251631784845,94.90816412526691,12.33791619095013
0.6806806806806807,397.64294284981787,304.9200087753577,163.32727332756596,67.99875936489937,67.12342583390515,2.4618792555990403,93.0635155012629,11.572424638958271
0.6816816816816816,402.50379377557783,308.47926458847473,161.5325404823137,65.38910897784609,64.6851191823346,1.8932908469000171,94.05981983734128,11.672280194255352
0.6826826826826827,414.5328583697144,316.4081772095378,160.62089062419065,64.15764787769336,63.81143777717217,1.7940875474786453,91.99117719662273,11.1723338708153
0.6836836836836837,421.3962242523131,324.566092710613,161.29711415915844,62.485550107760375,63.23762657810226,1.9060066048250748,93.89265570515538,11.639581694272085
0.6846846846846847,425.25648795963804,324.489074254572,158.74700593097384,62.11090525348824,63.430822734318035,1.834375309486387,92.26779520440057,10.520930334342413
0.6856856856856857,427.27495487353934,332.21099473965,158.6261272099255,62.498377743044436,62.4224959231562,1.5942902249298558,93.20972658665633,11.428086805499577
0.6866866866866866,430.2949216206875,332.2586480800442,163.02727757157155,66.18930260696872,62.595111584081174,1.5964760374003488,93.05804035950354,11.06003554721655
0.6876876876876877,436.26656958262777,340.7710174637134,166.91365715991205,72.01921310865988,60.92768707416417,1.424249115871694,90.99821731869136,10.294073196438825
0.6886886886886887,432.1987340247537,323.00395839015965,164.83385427795542,67.44953065175164,60.92911873697059,1.4836277820325867,90.70767389856339,9.776077190588474
0.6896896896896897,434.67124938067246,331.8553561430206,165.77053391094432,69.12443927841582,62.7483587377283,1.6237742196441625,88.41196086085257,8.612306342573557
0.6906906906906907,426.0205556572996,325.3518864893955,166.96113223694567,68.92150916962656,62.65057057674548,1.5008308579243226,87.7831585293493,8.28195299226049
0.6916916916916916,425.6465815035209,326.35432554048344,166.82888944392576,69.18434126570604,63.177542556847214,1.73166869743074,86.69633140576244,8.323084902705887
0.6926926926926927,421.60304063554355,323.1035253285389,169.83849419436703,71.16237358574605,62.198456913825375,1.5608347137898233,88.79129446432704,9.154340049490182
0.6936936936936937,420.384458969156,319.97348735649166,172.38070229574944,74.5217815300724,61.69456647375828,1.2809067121831224,87.11892443288646,8.161099028617551
0.6946946946946947,430.3232949745215,335.68895640006326,168.19598888584702,68.91392892693389,60.8173304824064,1.325465560502483,86.28555675583922,7.574930147462046
0.6956956956956957,434.0131583080252,330.16032335257563,171.28771138026923,74.85715244837513,59.842618306084326,0.9999791681187772,86.59006559805717,7.740367890475641
0.6966966966966966,438.4978038525008,342.81231971577307,168.96588435890618,70.88827634230934,59.75975038614696,1.2052868649420712,84.807218753464,7.248486250793502
0.6976976976976977,440.479297340104,340.6015272182377,167.94757039776707,72.3106006091888,58.47936421077641,1.0911940500244044,85.65000505272195,7.06166869963364
0.6986986986986987,459.4545516900538,353.4745229196573,167.19283458635454,71.5601482977078,59.64545917285182,1.08773213690538,87.00962030567274,8.280209467768309
0.6996996996996997,469.2441997258004,377.31164621286746,168.36085365180267,70.34962198890486,58.98980506768631,1.0759395736590098,88.33442227485925,8.385984342462205
0.7007007007007007,464.9031195620543,361.8401733662357,165.89879190466914,69.12500453255824,57.77558018036306,0.9459335033407956,87.32662177371574,8.600252990417303
0.7017017017017017,467.5367424582367,371.26581383715313,166.41132865671585,69.26433317263908,60.36465274990701,1.180651703082347,88.37355442976602,9.31671169007535
0.7027027027027027,482.2269941705513,380.77274597670197,167.43841318575227,69.41924815854456,60.089809697698755,1.134304202233687,86.97127789212689,8.32895775283268
0.7037037037037037,501.59326539650885,405.46870848732493,166.55900831681947,68.0771169095836,60.29599212971496,1.080598853710056,86.63921590085887,7.780676674427738
0.7047047047047047,498.8825720092854,396.9085747212837,166.93506215918504,66.96075078989908,60.12239898361786,1.1547074022023713,87.2565400098748,7.76022969337889
0.7057057057057057,497.4119646107428,399.7218193408343,169.4875704709515,72.45081636556051,60.6380669992545,1.214893834029373,88.06231105590405,8.29659386278741
0.7067067067067067,495.92940487757886,402.9737674913101,170.45435109072594,73.21896659312002,61.78991749171588,1.2405571299626714,88.49563007934235,8.410439742893852
0.7077077077077077,491.7718980214052,389.96725755932357,169.60850794272852,72.94345746561007,62.2357955168817,1.2813517013682516,87.71566207504189,8.558313214138868
0.7087087087087087,491.8325617672944,393.37728492909713,167.46971477203618,69.79603432034942,60.21286464495585,1.2363979204272366,86.89764666537415,8.008849267407228
0.7097097097097097,497.7621888957537,399.05351759652774,165.61416090980998,67.84052006343329,58.869234127753984,1.0737288870226902,89.09590981840569,9.025859037056003
0.7107107107107107,488.7289844491315,391.6802449159857,167.3954289607976,67.55907572619672,58.73223836311142,0.9441839608339238,89.02827926860974,8.667508011841031
0.7117117117117117,496.9811947194143,396.074863969188,170.20894496787923,72.26516780594825,57.965235719856885,0.7176359408031817,88.89063423855652,9.084558243050864
0.7127127127127127,500.0188815577795,402.7975668167689,172.4450331857409,74.25071758866973,57.534508727561665,0.9229460986353155,87.86845796382026,8.338326444626427
0.7137137137137137,495.39570466485856,393.24349062177293,173.14043547702946,75.15180565017133,57.69727680128631,0.788734793952853,86.22994721782233,7.180921101955433
0.7147147147147147,482.75375653718595,387.28713416953923,173.87830626081683,73.97870394333734,57.53155326327189,0.9104860423157243,89.43043889447948,9.172484390382573
0.7157157157157157,469.5362980633207,372.7420989867144,173.35038110437236,74.73053641164451,58.018092549117966,0.8248311130591541,90.48633411204028,9.007251461515203
0.7167167167167167,468.3420679056828,373.04707147643825,171.30860960054184,73.69406185209478,58.186476932441785,0.8813762852256396,88.68800449229869,8.23759408112613
0.7177177177177178,461.5831253586849,359.71484261240573,172.2966159732679,73.56856867556743,57.18495339127433,0.7685252378056114,89.6634324388742,8.811816043111923
0.7187187187187187,462.1403182485056,367.3906462212339,175.07421905724163,75.29594684029709,56.80055023464814,0.6548414407419545,92.20639946948747,9.784934985657076
0.7197197197197197,463.5945001445232,374.87557134534944,177.0842994473628,80.48764435884695,57.15879195175971,0.6867158011201583,93.64201332492567,10.999280716543105
0.7207207207207207,464.2362773650995,365.6910460900254,176.98681807504863,80.27072395153886,56.71497947764346,0.7085170618402412,94.00012265004575,11.066778073843281
0.7217217217217217,456.8348538272896,360.20295391873776,177.28733042083937,77.90629987285865,56.950664416438926,0.6479380831461515,93.34963711005943,10.34345464027808
0.7227227227227228,450.17607583654467,350.50139672460193,180.24366309677302,79.52166935856583,58.9302717785644,1.0101702329304783,94.65590762486255,11.260234208701242
0.7237237237237237,444.0305845527022,343.3652100536465,183.12462313667808,84.87008723939746,58.67122209647769,0.7493268532970724,95.68711580136988,11.44315283465991
0.7247247247247247,436.95659553124756,339.9688955133309,187.93902113393128,87.25247625768256,57.638309971061204,0.7485308118812781,96.03636259897846,11.535368190009182
0.7257257257257257,431.8429451730324,334.39136759667804,190.61565265060585,90.91600062171584,56.92249867673452,0.7304120300498563,93.83667156353567,10.495616429618776
0.7267267267267267,431.5810114089537,326.9783881221891,189.49251295521216,94.46515220028485,58.54949173039069,0.8704836874623415,94.126759074359,9.772998200095433
0.7277277277277278,427.07136574676315,327.22739758188095,188.8604477560978,88.9800972711535,59.19184600031423,0.7435714955478671,92.78583292760082,10.059066969582128
0.7287287287287287,420.5781886811082,324.07749961385406,194.64852389000384,95.49461684972749,58.20842666344557,0.7070610520372833,90.39224418773729,9.391748680055292
0.7297297297297297,419.3638560753123,321.9849781949307,193.39732119709817,92.51978520540075,57.17675380405007,0.6560332550452733,91.03073357837103,8.966728746234278
0.7307307307307307,415.5858116115549,321.8306382620135,192.33357034790077,91.53590633496938,56.05604374022253,0.5929046060297856,90.99861405223994,9.174657832011496
0.7317317317317317,416.90684618336553,316.9005693323677,194.93699880300775,96.96356934337943,56.45296827670003,0.5984377312827373,88.86541803033431,7.847188692308524
0.7327327327327328,420.9302445842415,319.4885919644867,201.60686703977564,103.10394756286432,57.769401504649274,0.7826242328955736,90.01005693720445,8.79475099333942
0.7337337337337337,419.7900126735134,320.8199125020891,206.79062668680717,109.25509321596755,58.40535025207205,0.7919501376754445,92.20677074270534,9.5773801950928
0.7347347347347347,414.7121404999469,309.65112281751817,211.02165911072132,112.6906806887716,58.635613477120174,0.8593318202352959,92.37789532095566,9.86346961563769
0.7357357357357357,418.37785711681533,319.18479462569877,206.24091277168168,104.57378593865553,57.37206213131688,0.659734687657852,111.95050323902922,20.467435100316646
0.7367367367367368,406.58530771634724,306.35360997827735,209.69976362505764,112.6616702933435,57.59355849125756,0.7092972983391588,111.89495363862382,20.68725073154291
0.7377377377377378,402.7706664673667,301.81018030944483,203.739742005431,106.66564274526823,57.01124611571686,0.6594581066688734,110.31136680582208,19.476911075518895
0.7387387387387387,396.81892594229635,299.720955044526,195.12220598745276,96.48340962197878,56.37276993203903,0.6011310624437165,110.39899470263222,19.241680690085573
0.7397397397397397,404.6969304435896,310.75769072809993,196.99303705749574,97.21028633312908,56.79987497618657,0.5641392029065672,106.81728193930716,17.833831350553563
0.7407407407407407,407.19809895232703,306.7878384478854,195.17684785973313,96.08205304583164,57.170664350754066,0.7139585471476408,105.7676103496024,16.097608836904943
0.7417417417417418,405.5190736875841,308.4384904580286,195.72062867028586,95.21895049659719,56.381487098672075,0.5993967509416693,107.62744575290363,18.172495527178693
0.7427427427427428,404.2987497079542,307.18265798003966,200.40403708813076,103.5076074551348,57.935417252749055,0.6337802188301529,107.92779473494987,17.901469049740054
0.7437437437437437,405.4985425748547,300.1458809929365,202.4199333731732,104.67443896904322,57.013022653782194,0.6750762009794187,111.24849872431211,19.562337334646813
0.7447447447447447,405.49502742351837,306.2310463751224,204.51444657347457,103.13954014634808,56.53608554122192,0.592952242728136,109.61579986236087,19.48691820866279
0.7457457457457457,407.4844409693377,305.03555775914333,211.21108219713972,114.11337701970248,55.98872865250356,0.5823913526071357,108.75804041819028,18.60934254655746
0.7467467467467468,412.2561656269653,311.2461930991548,223.04562804355953,120.9975453017279,57.03013958124263,0.5892180607288482,107.83047630132089,19.246759730962477
0.7477477477477478,414.74004034086767,314.55015601151683,221.15238520195234,123.02263909202527,56.06201922875051,0.5011011351480353,106.77419051346165,17.023509942594895
0.7487487487487487,409.60028583884883,311.7770425152845,228.09463719708936,129.2332770142063,56.675862618333895,0.5285853505313436,105.25583769480002,16.71088900502453
0.7497497497497497,407.3219504509376,307.14125067826194,226.5104568342573,126.9958545926655,58.06907565170729,0.650788792745627,107.13490660391618,17.70249254676797
0.7507507507507507,417.82494304106547,316.4777722996456,222.3218361811407,124.63753865258047,58.29456008634128,0.7015598728839425,107.96110074891459,17.876884786779126
0.7517517517517518,409.1393470318781,309.98806136588064,222.8817035246747,123.77207679733485,58.93886296653114,0.7000374719759501,106.19055580361162,16.619668131067133
0.7527527527527528,404.17683591253507,308.57626464904354,226.88063111609588,125.41458357287,59.50127208698812,0.7641682972560913,104.64620287165813,15.576908673412024
0.7537537537537538,411.4229200121328,318.5845732510164,228.26767833501586,128.2237653464743,60.166028426671915,0.9102109902849594,104.03421332048573,16.254516122983752
0.7547547547547547,402.79147253164444,304.0847030746469,227.85164500351377,127.4863934963956,61.17717514584548,0.9311179905959698,102.6702587778708,14.478327757422717
0.7557557557557557,416.0056604168468,312.6870637984298,233.1041088257634,133.16451815805232,60.842328300293445,0.9074878757176582,102.42941803681255,13.891772221305766
0.7567567567567568,427.4135696368714,328.5242790291778,232.02976292526668,134.46650653152446,61.05588201669122,0.873794160379199,103.7260045661498,14.97176580143038
0.7577577577577578,427.11370090971,323.45234441209425,227.94213149406897,129.64377736863878,61.16866973959548,0.8635537850170842,106.39264101837277,16.79311997389826
0.7587587587587588,429.00314786904147,330.25535498348734,226.1693473344523,124.0017874813276,60.63958878776555,0.7572889928784441,107.13129410743228,17.11024914967967
0.7597597597597597,433.0027931439052,335.63154911045973,220.35570747346802,116.50375060880705,42.051606835771985,0.07191554128669642,105.62384264803333,16.70616350081018
0.7607607607607607,428.94921003736675,325.13632175429984,218.81811901209457,119.53867907455225,42.16673449929457,0.061328778583081854,105.22644309737807,16.204100130082903
0.7617617617617618,438.3227911962206,337.00395011039285,219.8733368586339,122.45391982116287,41.81954474782527,0.05820227619774737,106.433434994171,16.869113004994375
0.7627627627627628,451.93840251457834,354.47818068451375,218.71987714702942,121.4301025151739,40.82639268312275,0.043681790541914345,106.71277296355423,16.73236398639544
