t,x_1,call_price_1,x_2,call_price_2,x_3,call_price_3,x_4,call_price_4
0.5685685685685685,129.99459779279158,40.00949371046412,54.245776016104955,1.3321427028945685,125.5785121147803,35.26358137786692,76.0770528012264,5.915661753328644
0.5695695695695696,130.859362003944,39.681329621271104,54.30674036541058,1.361379957573125,126.52637888090199,34.394665787992096,74.52715718852386,5.845306860220146
0.5705705705705706,132.9473581475055,41.345002130213025,54.5777557004255,1.3969583115771242,123.62900442436333,32.479991112855664,73.20198401128656,5.759543240827578
0.5715715715715716,129.58988500237948,38.62450925348638,54.43466629822597,1.2332567518820408,124.43901402380868,34.026347133616454,75.01093417773896,6.232066613133832
0.5725725725725725,128.29985602346656,38.060289681357126,55.41725335026809,1.637296415957486,123.13633654057385,34.80847503382155,76.53115373878954,6.702680138374545
0.5735735735735735,129.23073348435202,37.49402924562077,56.35740798017986,1.6682089265686935,121.71688104601144,31.889761389925223,76.6315176816336,6.691976018420012
0.5745745745745746,129.35945856634166,39.39058542625519,56.92134988852756,1.35939014496298,119.68680261304213,30.66835855622894,77.469302125125,6.5566760276877325
0.5755755755755756,128.92452489007104,38.936699786685395,56.91734454143145,1.5428753903942911,121.46343760247376,31.414964902397195,76.59388600514671,5.823856823115135
0.5765765765765766,125.779901636814,34.96779590527259,57.57404251199713,1.6512737528654329,120.81834929310988,30.60640666384546,78.03804992006943,6.762610123669987
0.5775775775775776,124.09999155232654,33.657577969980274,56.76558247390531,1.4509619399136104,122.74565372220331,32.65744983035245,77.37568234178156,6.548460294395397
0.5785785785785785,125.39843906946922,36.05805722201349,58.0241186577592,1.709625220583401,123.40482895695973,33.159989778484835,78.24770964128437,6.6734374873580435
0.5795795795795796,125.06386287290736,34.862819780377116,59.00304424454199,1.9957553888636352,126.53461521977218,34.5200170206699,79.34671903064125,6.914765088117887
0.5805805805805806,120.92166710022776,31.45759229167711,59.06365226585123,1.9190104212514216,126.84131535644131,35.72777698189897,80.11191429617523,7.217567728081635
0.5815815815815816,118.69913780600687,29.91146454535974,58.33448421741754,1.6838044081121901,124.2858686292324,34.06629075869805,80.51880727262011,7.723891765778724
0.5825825825825826,118.64007742834059,28.466175661087817,57.05790606354223,1.6275778977405042,122.7732256669613,32.869514811650475,79.372155850305,7.8413489268199
0.5835835835835835,116.96224249005509,28.082243648167115,55.39528236669912,1.4466568612339568,122.74049464178471,34.434881416794234,82.14437333180896,8.751709090580983
0.5845845845845846,116.1771022968739,27.903676495480433,56.51211561145493,1.5928390157008236,121.35415246598838,32.34167523692041,82.5343485180507,8.827270761314189
0.5855855855855856,117.67115481559,28.218545248249313,58.56350971047497,1.8122994881843966,122.61481585825092,33.18251267587882,81.73625478528281,7.8747635592485015
0.5865865865865866,117.04282129675364,28.178544610854573,58.16424102572165,1.5592348052005047,123.63545699251135,33.660995013125884,83.41082308617227,9.255221536181093
0.5875875875875876,122.512411225026,32.375818107868135,56.685937660953236,1.6369038108399239,124.98568346015936,33.6500178123145,81.8662416439583,8.334379065248456
0.5885885885885885,122.3925595914338,32.417925724085755,56.25526390568333,1.5038261597181446,124.85866674367419,34.720275337275176,80.527218027805,7.698391309223862
0.5895895895895896,121.58371264277238,32.43214299740688,56.337568025910265,1.583163831434736,126.69023887371496,35.75898968837541,82.87514812038114,8.366999620285835
0.5905905905905906,123.9708019544087,34.43016701221535,55.10560577051068,1.2628506657466185,127.9481054981623,36.636801059833324,82.81788143005238,8.788674327310114
0.5915915915915916,123.76126496027493,33.6128873167096,53.434162229835565,1.2321280726519694,125.47179143281373,34.97321322526672,83.56219230951223,8.869317864991904
0.5925925925925926,124.25043635388624,32.84445486408006,53.11457176692881,1.015114946374502,128.40221165664065,37.95342053510517,82.00938951728426,8.669012072645003
0.5935935935935935,124.22177084473327,33.61996786153782,52.915169192493494,1.0595669501458522,129.2591583569689,37.79468964193247,83.22232026562833,8.49410057236134
0.5945945945945946,122.74867506691832,32.762296620609284,51.989956530233975,1.0744117064409837,126.20562580920874,36.185841841628225,83.10656761231313,8.1930840459484
0.5955955955955956,120.20489729914956,30.373048197987814,51.95812945867821,1.0683006111978073,126.31040894501567,35.54201614344793,85.44530699822197,9.126088103209643
0.5965965965965966,119.91736807939257,29.65628540295309,52.518981435150444,0.9862928634730824,124.55890621423664,33.77722015127132,86.86822171265152,10.209862116889461
0.5975975975975976,120.17794573307157,31.37888245143245,51.97812483071969,0.8625997814227148,122.84117909169863,32.431340378048894,87.8327378950669,10.900192694334452
0.5985985985985985,119.78072730216684,30.989773146300546,51.275261059367985,0.8844748460773965,118.96973617286264,29.82789770405415,87.54736307094926,9.888028513691404
0.5995995995995996,118.27069330032778,29.81316676407488,50.248675168262515,0.7280571000767909,118.09004708061751,27.426124431531882,86.69760073288292,10.119269894285637
0.6006006006006006,117.01483435617547,28.308045373737993,48.90578705336096,0.6521239945358905,120.24051568626034,29.316818534577806,87.26403587086382,9.769119680252453
0.6016016016016016,116.78223994862984,28.01311357545939,49.341211083851235,0.6702060567422212,119.1030940716299,29.970494210843178,90.08785141886223,10.905848910010034
0.6026026026026026,119.97260456578539,30.97850493871838,49.020013925452226,0.7104181524896613,118.48326978332481,29.70901736008735,91.4768817217849,11.967393915540109
0.6036036036036035,116.78234979845564,27.662330253523535,47.749584490668546,0.5673002859586523,115.65900493412798,26.596613411648747,92.53195121486948,12.646483472240583
0.6046046046046046,118.00322509458582,29.2570688125756,47.523458851138315,0.5817317083229308,118.19490626236812,28.665424730778113,91.78390840051905,12.111139649290761
0.6056056056056056,119.1054096658375,28.73555560050616,46.772271381907515,0.5517946263226443,120.5637626538218,29.68830323003491,90.39137117274403,11.810528157686242
0.6066066066066066,117.7507440533332,26.991323364089133,46.0060096372485,0.41364197814605475,120.85682101964198,29.83394756746978,89.83114863091483,11.28662616195163
0.6076076076076076,117.21402639819878,28.156812741669423,47.20792904315008,0.5389915302252323,119.41479877241545,29.287203261063606,90.17343311533945,12.36384880839076
0.6086086086086087,118.97311111073414,29.64548802533534,47.86207544345383,0.5633425826366045,118.21616331316643,29.268296399888605,89.59990814437587,10.752991142276839
0.6096096096096096,119.6451792388755,30.30103014214994,46.541598170534535,0.5035892026110291,117.8257471204441,27.843979493128252,90.30704462852738,11.659205347617387
0.6106106106106106,117.6003512721743,27.88603692268382,47.30267859878545,0.48037540074790847,120.16560264769453,30.581771984495163,90.60189019313583,10.479267215799975
0.6116116116116116,115.04577915567475,26.350144801409094,48.14507812665588,0.5924050023650743,123.20757519150517,31.275235039598684,89.99640526104146,11.617107706243866
0.6126126126126126,115.42973882396748,25.79821941213374,49.25092333484712,0.5727250002955636,121.64284630214568,30.324195907858485,91.8963264983069,12.148238158459659
0.6136136136136137,112.58723032662006,24.128275867460896,50.09707607796245,0.6498024402073383,120.94849746518874,30.584573118468196,89.50615315990103,11.394496669362832
0.6146146146146146,111.71342474180624,24.663546624615638,49.50195865548409,0.689911904064841,118.75777516439152,28.69399915751316,90.47168598464046,11.439127884786485
0.6156156156156156,109.787009785428,24.066350969672477,49.19318128546969,0.5751593327552166,117.0283792762242,28.97038645830916,90.94693776629273,11.440784852830026
0.6166166166166166,108.48589305379704,21.95380757671358,48.01952560359703,0.4479009932913694,116.6131245546888,26.187275587756453,88.5061435082879,9.968471251406593
0.6176176176176176,110.39887468661823,22.849816874560144,48.21062189371689,0.5351554461241067,116.18200458027532,27.13692179066058,89.2300646540568,10.546471561627218
0.6186186186186187,110.8897812973899,23.175672966397293,48.41731853311811,0.6381969603115996,120.52562320707104,31.04687769208824,91.14596380235754,11.361786531933392
0.6196196196196196,107.48791172055215,19.76296588113976,48.35332838933199,0.5419714109135397,120.97760791814477,29.70021127095997,91.32962186356792,11.026862915464875
0.6206206206206206,108.95537402444253,22.52792239440776,49.80131496660648,0.6417275886595402,121.51772457385401,28.944544709342107,92.93814253655772,11.906760101251136
0.6216216216216216,110.01529334352263,23.996653371927046,50.31078917347794,0.6759326187755568,121.76373146611812,30.188470067289195,94.94181140076104,13.492151556429235
0.6226226226226226,114.53742361894585,26.671915298366873,50.48978022386591,0.6439580078358701,123.72703634064666,34.22822694638152,92.5348979745502,12.160006008684306
0.6236236236236237,114.92582363853813,27.124614663086163,51.544405895203596,0.8875075241055247,124.92093345734563,34.00826425479774,94.54009938287253,12.966419012684312
0.6246246246246246,117.21752229051603,28.03660346019708,51.04513448543518,0.704909102365025,124.4318213929723,32.607235238888805,94.38948981249251,13.202431144272378
0.6256256256256256,117.36447900188328,29.318031577966234,51.148167073966206,0.7364826429620138,125.71312367168525,33.68307468578127,96.57044104625619,14.550385122586066
0.6266266266266266,116.36336393315348,26.715393107545268,50.60208786444368,0.653912870609367,125.3283581720299,33.69590076161945,95.94938620247655,13.560256508753687
0.6276276276276276,114.5906969199466,24.67078409039909,51.30862275905232,0.6893122622625497,123.54652637802329,32.73993433969274,94.87105816780114,12.684315546455935
0.6286286286286287,113.10058250259875,25.087239437355343,51.034707860600754,0.7222108965655989,121.84859068747176,30.54667379105604,93.96144166933665,13.49069284558491
0.6296296296296297,113.13264982386326,24.443923467174816,51.189765393404855,0.7768357215036684,122.56825544019067,31.50698634069174,95.20007908130825,13.07209923901795
0.6306306306306306,110.78555382769112,22.435878565388713,51.7355525219553,0.8073535565573754,124.00039972581088,32.7536575996106,96.31088510922828,13.58909685493061
0.6316316316316316,111.40082596198584,23.43071190477377,52.6377430905423,0.8072321008490563,123.94313420163698,33.1820117425477,97.85867375465152,14.366832576562574
0.6326326326326326,111.76019620052976,24.18350279669412,52.1211403739871,0.6925562372872749,124.96911987772701,32.729923189243785,95.54281835355903,13.565529977188381
0.6336336336336337,112.7202902971671,24.407682003041604,53.112164121628574,0.91522652675515,128.10346367615304,37.19197772681712,95.94130014117164,14.241825423225952
0.6346346346346347,112.4230855592056,23.98447094749049,53.62631454899852,0.8828155950335224,126.68673325354158,34.31754104161065,97.78928106343287,16.139188211965156
0.6356356356356356,113.3793861662919,24.31717762698502,54.2741125156769,0.9220699163097572,128.53092322291084,33.95802153581265,96.58486613905991,14.276416133223183
0.6366366366366366,111.0161920876007,22.516674820692042,52.42379212169984,0.7465093869565255,139.8094829704063,44.90425751223116,95.89406004448196,13.599796651741498
0.6376376376376376,111.46734082750773,23.60144364248789,52.52142184945163,0.7228907647284077,139.3147886486838,45.693465302828365,96.22970474968318,13.669050731740324
0.6386386386386387,109.8164050637481,22.09995975306356,52.42098342581891,0.7796440488006793,140.678730408926,45.17128499930426,96.6461177021804,13.732766748515012
0.6396396396396397,112.46805346591547,23.626609172137044,53.077122224810545,0.8600077994877461,144.29764227255805,46.39799837374772,98.76102770527513,15.218800359035123
0.6406406406406406,109.04959881457852,21.02265145231952,53.27170499462065,0.8820283189580147,143.78385284029017,47.842977215242,99.8759660512035,17.082006671915707
0.6416416416416416,109.86636559944952,21.901517106952014,51.985585918730905,0.7792121879551598,143.6760624980646,49.11498266232116,101.40983868639906,15.957502516148862
0.6426426426426426,116.15290021327428,26.91415601986932,53.16204632446564,0.7360200432693009,143.7538242869625,49.19131078251295,101.27882924619014,16.46036044623528
0.6436436436436437,118.40884626793381,27.359255762367457,51.87134569082294,0.5618419864653428,143.67488438665887,50.072511663941555,99.58511986855532,15.994844260523664
0.6446446446446447,116.5645428190085,26.761542159797067,53.606860080705914,0.9235266734512675,147.02203560846718,52.23775555907763,96.93595157210825,14.501602393876178
0.6456456456456456,117.37957304789086,28.379418166807902,54.43489113105869,0.8276217534231731,143.01590675452732,48.870526805195574,96.80097843703818,13.5610190956641
0.6466466466466466,117.73887331102384,28.263960070144787,54.02289342747139,0.8716004059105413,141.67995942914334,48.053607259302936,95.19274160058899,13.29332408745458
0.6476476476476476,115.57488646555409,25.76686488975507,52.95951964831386,0.7889199421654545,143.58867556534824,50.03462366188031,95.43466155094121,13.209630929361845
0.6486486486486487,114.1928767097753,25.468890555373523,53.66841670563307,0.7745889332723402,143.4769205269554,50.24251362799142,97.19709960988946,13.668517132035024
0.6496496496496497,113.27558149246495,24.785603078040268,54.77594498244824,0.9474396759678662,140.19232036724762,45.71661526837315,95.15922710611349,13.033474870671682
0.6506506506506506,110.79292908570395,23.049490905661223,56.21996410084562,1.0128583334558388,139.7845420471463,44.20851904023216,95.62944415146373,13.47241226948299
0.6516516516516516,110.4087529509069,22.52384341603838,56.40967220334864,1.0887170801844477,139.50255590491852,45.8371709410915,96.64864446330738,13.873121080627485
0.6526526526526526,110.93245333525265,22.941157347781925,57.29821335413547,1.1009560493775161,133.10653514042886,40.48710389275922,95.81212154580903,13.67778455028642
0.6536536536536537,107.65874633400244,20.896505331411582,58.60612232837016,1.3147631694785946,133.0351127894387,39.6690027289114,94.20957242062443,11.793717786481269
0.6546546546546547,109.24635079532838,20.58626740907397,57.33623297040905,1.0883712070095373,132.0279205416819,38.392457356516566,94.58601231104522,12.35165788723144
0.6556556556556556,110.04649691533231,22.455687277470094,59.17199410698796,1.305965787112717,133.01655709141153,38.70702726615963,94.76300971777849,13.063483271211616
0.6566566566566566,112.26533541992279,23.845240570355795,59.3381022688447,1.3932732200828835,134.82672942778308,39.449347364612336,97.93277404136101,14.586540661859045
0.6576576576576576,111.4373585401212,22.56061303783668,59.21601863574336,1.4283258351900434,136.48983144681898,42.12614939552352,98.62240439020577,15.535376468530513
0.6586586586586587,109.68880479934425,22.606179921228993,59.750712221212666,1.4452463608270965,137.01277207464267,42.45981570019432,100.71237628735366,15.839055599052358
0.6596596596596597,107.95285312907937,21.527559824513144,59.38929731113228,1.368599321974123,140.17090228324156,46.05157231476365,98.2655953470973,14.45054656229664
0.6606606606606606,113.04675248664134,23.46502459121282,59.46399525786417,1.3210629233663904,141.14451632043273,46.11642361611223,99.17037584703881,14.815353326813522
0.6616616616616616,112.92911958549674,24.095747998725123,60.15654556633478,1.4052715632267347,143.27131743471443,47.98525087900144,99.05666138810989,14.693302031597755
0.6626626626626626,114.50288165367695,24.4598153137573,58.45093416236106,1.2933502331514912,144.13073805565213,48.92368631418302,99.81140839045159,15.648236805858769
0.6636636636636637,117.74514819782378,26.263637012332335,59.00905821913258,1.2619780900135011,143.17937179312543,47.56092659141124,94.0462367278179,10.728449252037802
0.6646646646646647,120.4094332573088,29.94261454040618,60.1082488247336,1.38211458979336,92.67234613199885,11.591485674760426,94.85050642869162,12.880566543793861
0.6656656656656657,122.79656019693613,30.938812983879604,60.701861498214015,1.450747047077265,95.75836776637937,12.416027283567836,95.04744536476446,12.733581218163867
0.6666666666666666,121.1718175280901,30.16821943718511,62.03924002861563,1.7719222526371778,92.3232113613515,10.892201334210785,95.19080211819902,12.224970271169497
0.6676676676676676,121.16527843782725,29.106189603816613,62.98902608916067,1.886524662553129,91.75113473836558,10.91020144638289,95.07992443786073,12.280907701296973
0.6686686686686687,121.27446860357946,30.046117531876803,63.53407425295318,1.8564816362700436,91.61324862623793,10.8725606521633,94.5799619430136,12.253875543433722
0.6696696696696697,121.34660206857524,29.663056548337423,64.58912087598219,1.9099253539587513,90.49341149282564,10.570161280079713,93.9130272098508,12.235481178036988
0.6706706706706707,121.3795341466871,29.828723457627515,64.87719307718037,2.038573761858334,90.30685276062187,10.502140180099152,92.7802269391946,11.092793752801668
0.6716716716716716,120.5815483666957,30.084077542251084,65.56094858021744,2.2470214559039836,89.37816955283255,9.428011581269345,94.8391815640422,12.507720516723946
0.6726726726726726,123.17215327226423,31.7184728567956,67.01245871703235,2.5063078988829814,90.7684807768743,9.989884237671097,94.21841359134444,12.386626620614635
0.6736736736736737,123.04912553674443,30.608747485419023,66.7480383759803,2.4328990987799965,91.56451838353668,9.962093275764802,94.97790798854821,12.677199651569847
0.6746746746746747,126.13257893578665,32.338252851588514,66.82865573052486,2.5293642677909167,91.4194243793709,10.018237796698674,94.10941612668273,12.479037668019036
0.6756756756756757,127.48211910443081,34.69832400441054,66.5191854609241,2.236072900305754,93.0136284834552,11.826126171096107,96.61136975915178,13.109520286687179
0.6766766766766766,131.80924757169387,38.202134573558745,64.92208312996185,1.8209013035445059,91.7095069861606,10.626882075339708,94.01357988651378,12.10613549893716
0.6776776776776777,129.95797504204697,36.58618544134223,63.26708341617185,1.8436864454438926,91.2144994171294,10.528219615030872,93.24563677279625,11.365077379438151
0.6786786786786787,126.31921120524534,33.815153153049145,61.94641676984898,1.6515013996466146,92.00281513087559,11.19184172549248,93.56107740053318,11.364423316383533
0.6796796796796797,123.77503632619435,31.04155656250247,62.731845007684335,1.6876948120528255,90.54881802413442,10.328423848001757,94.42228425413899,11.728792289395008
0.6806806806806807,125.56847160552753,31.78298350193446,61.29450162744262,1.407150264644306,94.42891275338107,11.79961337582569,94.48614668521117,12.462246971692544
0.6816816816816816,122.5811370668362,29.359075583733304,61.71581369385407,1.4213823393539313,93.1310343314171,12.097718582508964,97.20124059367475,12.822043806572514
0.6826826826826827,118.93744357320026,27.077892821471483,61.670408160965984,1.5001579603923922,96.01778504625253,13.059018517612657,95.38412066593763,12.691514768814857
0.6836836836836837,119.43928550490686,27.950296316909252,61.04280198683898,1.40755002084216,95.83686635415604,13.03752463572204,94.70777889737782,12.605440071601965
0.6846846846846847,119.02865378299158,27.373781647611683,62.58181175799061,1.6439530962044262,96.403748354742,12.582135797889832,96.09088320196531,12.343795484925302
0.6856856856856857,122.71884970829574,30.378417944251687,62.84574814624304,1.5939822490296776,96.21630319588762,11.906592831727334,98.05810669870692,13.944664546615838
0.6866866866866866,123.95118720025368,31.51850722995225,63.28298762338544,1.5454805886817835,93.98319464460504,11.576443697311724,99.10902737752349,13.905289917138582
0.6876876876876877,122.22599786748586,30.188314232184187,61.818273388362975,1.467191621390848,92.34096206053133,11.072788239637791,100.19011620829214,14.443511990178695
0.6886886886886887,126.92843035106348,33.03746013634279,62.19616247629647,1.3951908397870574,92.22643052768397,10.13704953087736,100.95644205134961,15.767472730241696
0.6896896896896897,123.91548496108021,30.89175762620039,60.79577794213178,1.4023666329536346,90.08131492433644,9.759275014333733,100.28917923638124,15.391267091482089
0.6906906906906907,125.06709268037216,32.45429587778683,59.83648190772518,1.2218610007411606,89.48650376949651,9.28706597774278,99.23204158972642,14.613473980453707
0.6916916916916916,123.35889841119301,30.360104942223597,59.90497176563739,1.2105033945723807,89.35194582306615,9.799288947277718,99.13283912586135,13.938019959337911
0.6926926926926927,121.17346417360771,29.995921344502783,60.10795216018876,1.2821302557173977,89.02602739380762,8.70155834735193,96.08709734996884,13.272710640371589
0.6936936936936937,121.7122147645207,29.640086296706773,60.17319348591649,1.1709618986135386,87.82610951976774,8.389580668824697,94.64161498082461,11.293264239716978
0.6946946946946947,122.01775936103449,29.073824936366616,59.14554811517659,1.1951588547865248,89.72621810426375,9.098454509903766,94.9608083809228,11.698676918648289
0.6956956956956957,121.63004618527162,28.082819824587986,59.42441904226073,1.1736903456507493,87.53110438710317,8.680898988110378,94.033704668804,11.05521336751038
0.6966966966966966,119.81985195120758,29.275699885158804,58.95548013651141,1.0951038804986835,87.11385024686535,8.852743840936451,94.09134333017336,11.041634211555925
0.6976976976976977,119.69827676133123,27.751429386904505,59.29799231995672,0.9594367583298081,89.78335205932763,9.263283313023052,93.57890859686155,11.10054321653743
0.6986986986986987,116.63062225507348,24.8897520495954,57.627669380729124,1.0060487521576245,89.345897408313,9.353585187223995,92.88512795126425,10.793728443567236
0.6996996996996997,119.2084742984899,28.41520556471165,57.272119442106174,1.043921954195323,89.5191576064405,8.671563376776549,92.96357938851634,10.920051621535562
0.7007007007007007,121.22065462236357,28.505794117429165,57.32987890040947,0.9080581548200803,90.16736732832459,9.659476248344713,95.00344681805296,11.364393362859305
0.7017017017017017,118.52933334915082,26.522187333672235,58.76059900625058,1.0190511441331307,94.0379033168627,11.183058060457666,94.4191049403235,10.843637813381342
0.7027027027027027,121.2334703157606,28.711844484873136,60.296803782289736,1.1836305688826163,96.132400865926,12.366295702152973,96.55590361492732,12.00654163844555
0.7037037037037037,121.06315474186,29.09700874184546,60.18377429532692,1.197021842574686,94.7040522187562,11.43734741842155,95.43598219208297,11.624257045940713
0.7047047047047047,120.1243099757476,28.757649087197397,58.518845798490545,0.9130865107348146,96.14168104923522,12.65110820561085,97.3916744300203,12.71826144690139
0.7057057057057057,121.88212235459486,28.510088010871662,58.147813033729534,1.0085400335418204,97.45526720322765,12.454860940466695,97.1070518963023,13.167512107966694
0.7067067067067067,124.47430652649514,30.157986530615624,58.227979467624415,0.8755548440297312,97.28013109296298,13.80928015265361,96.2283176648196,13.2579281108566
0.7077077077077077,125.12227681992356,32.044257520339265,57.42954934231412,0.783698798468376,97.74198366692883,13.25414762013061,94.75160092646283,11.440501480416959
0.7087087087087087,124.48640174417434,31.347035224198628,55.152302368551545,0.6050062107291823,98.25886082608521,14.003996056495307,94.78878875155856,11.351681807345877
0.7097097097097097,123.44673071995669,29.778100387151706,55.030795007511834,0.6709986528055932,96.44523486995139,12.5681492405501,95.3914532592218,11.028798936944321
0.7107107107107107,127.44068714634028,33.76524035638718,53.75044675273173,0.6575124047411319,98.47575595109535,13.603933829419356,93.899839544316,10.855610108862637
0.7117117117117117,125.44349635553917,31.913087891645173,53.663121011211636,0.5231131073560105,99.2402644978733,13.75603312012845,95.24971181124164,12.107207956452063
0.7127127127127127,126.31886504916709,33.61386081170054,52.70152600984015,0.4094080118358533,98.39026718071102,13.268448321021646,99.40510528345358,13.324954613384588
0.7137137137137137,125.07218766067066,31.555417950875363,52.74622193380884,0.566934870409566,98.33399730241871,13.220114974531914,98.50964266209242,13.256622381560495
0.7147147147147147,123.63994609030522,30.582854924530857,53.43924373787616,0.5251544892267428,99.36773309180822,14.26864777612177,98.45100733986824,13.50370857681852
0.7157157157157157,123.44944306810231,31.63172957162537,52.07950585432951,0.48247040200654306,101.72641675742776,15.2655811490874,99.43733453955322,14.31746887837024
0.7167167167167167,120.99109839573003,27.928473795970167,52.1800657053445,0.4077326661576468,101.04008826622494,15.055420233581712,102.1070713536677,15.212763985637833
0.7177177177177178,119.90968137279191,27.595110262581954,52.043714502587505,0.4850136439260709,101.73232563382443,14.823450693185476,100.87014403196241,13.914878386645727
0.7187187187187187,119.27855782927554,26.78095067647383,51.30976147034522,0.44922862738365665,103.63410240642273,15.861315565122375,101.58435991677878,15.564531762559161
0.7197197197197197,122.8979995687794,30.775785880108035,52.77453771795255,0.37706511586210023,104.39146614838272,16.81509366624487,98.98190636754312,13.55269174417178
0.7207207207207207,124.48642264945435,30.550773097480025,52.26453107260677,0.388544196531364,102.33387571725837,16.56671264838398,98.5491093976303,13.185677023038028
0.7217217217217217,124.31311845103423,30.49550669208169,52.48176942473197,0.43841595208293366,101.01188358292704,14.728746184313149,99.0528359549396,13.224129986511711
0.7227227227227228,121.87989605538188,27.906855202311082,52.4155390767521,0.4261980200068129,98.37449629657674,13.333869363858847,98.41383541594027,12.448680332741924
0.7237237237237237,122.8619419975668,29.281136628596066,52.9608667098336,0.43288238432565845,96.96647675459599,12.15520669492543,99.93257661028518,14.269482977965085
0.7247247247247247,121.1890367320685,28.011996780270362,53.80421583512024,0.5118129804754459,98.25211555410002,12.916613788177933,102.54526236675758,16.17988706580778
0.7257257257257257,121.37076348358055,27.921844370249072,52.66747567951991,0.49463885036318617,98.00272274714935,12.549947948542668,100.40449039879901,14.122783831597967
0.7267267267267267,120.60915161206447,26.93248275494836,53.55731824460789,0.40192038046991424,96.96260894779907,12.621296756864497,101.00770630523847,13.509570334957703
0.7277277277277278,119.7675624485775,27.703759841503768,53.46626909190307,0.4764428028097538,98.1512658851491,12.214722644679961,101.00888660529542,13.75088658790228
0.7287287287287287,118.02012733008328,26.52840637458856,55.06336424286303,0.5474976584068604,97.05195019758061,12.015661985096578,100.53875721799702,13.42694267570853
0.7297297297297297,120.06172290128082,28.49737627042684,54.24622321276839,0.5784530980275399,95.98307310483133,11.988465581337282,100.96501126446674,14.65671650463455
0.7307307307307307,125.35944035987221,32.73243842533657,55.15575509169141,0.635761347435344,95.47766929962624,11.193231208608276,102.10120994744582,15.689033443747803
0.7317317317317317,130.22909803199622,35.067460844887954,53.75956612986004,0.42294045235730787,95.51004858582998,11.421900854202294,104.25938892564308,15.239989055928639
0.7327327327327328,133.2174603859986,35.83043032585777,54.53749357145537,0.510430579292568,94.94582695263145,10.619246189940327,106.2481837357094,17.296090130441993
0.7337337337337337,132.3270692321586,36.39240214177191,53.56635916848468,0.4332939180881228,93.52941532999519,10.62868416000201,108.24443958189539,18.136063215808228
0.7347347347347347,134.03874143045812,38.565177356266176,53.09535384468619,0.39226761648025105,95.78866987858515,10.930089096138474,111.15336440871472,20.211646984061783
0.7357357357357357,132.80437535526013,37.472830955929155,52.80250783601252,0.394533253308722,94.5053236524864,10.188857879640647,110.71893528568238,20.20267514250192
0.7367367367367368,132.7743961065711,38.06763342370549,53.28899098320282,0.33961772287759634,94.52920014421554,11.017907890734243,110.13497815462597,20.559564540677663
0.7377377377377378,132.259439251711,36.93376818533568,50.767457940242295,0.2880856089635082,96.93832474755195,11.651308418200953,107.66148677544918,17.371115434852854
0.7387387387387387,134.9443332927189,38.54708523387072,49.697458908549855,0.23819894247437165,99.23943100454876,13.46344215418784,109.66598451400378,19.278013462173426
0.7397397397397397,134.92265106535967,38.72707814935964,51.130454608599756,0.2735803809591505,99.35414737266427,14.219965573153383,108.75384933092354,18.567810431559547
0.7407407407407407,134.6569593470996,37.88124613110806,52.06687039644871,0.3546880636010762,99.37468842805407,12.405558513711302,109.097498467349,19.63901406361046
0.7417417417417418,142.0819267950326,46.70602761206798,52.563365112015845,0.33298475704843244,97.78479022693394,13.101882594998518,109.63140357661925,19.191246075343237
0.7427427427427428,139.6353277079219,43.44728801796143,52.444244147062456,0.3794515520423648,101.11436675276373,13.663060720534858,111.13227914811074,21.67869115962625
0.7437437437437437,137.26128887321326,42.30290489493854,53.0785078865525,0.34508988701547966,98.71403566880556,12.39492179834297,113.88602789795225,22.42004328449104
0.7447447447447447,137.22674302797589,40.89505831169756,53.69093527045649,0.3840039972939042,100.12214845090472,13.155938261489776,116.01902895464272,24.256560370028506
0.7457457457457457,137.82423341830957,41.59020972652845,53.92537791413432,0.39293126575116033,99.77155855419768,13.201600916113367,114.53093198689007,23.832618945495845
0.7467467467467468,140.0113433141451,42.41969473249004,54.62025452646406,0.4678375638531088,102.23320833470258,14.783188041971238,114.85492133504208,22.587352491629783
0.7477477477477478,139.8813558200405,44.40762879620682,54.382655748564886,0.4091889714634947,104.41876356670207,15.823798156139542,113.29771229759812,21.41265460617425
0.7487487487487487,138.03996402694716,41.549597734112396,54.009530678241674,0.39253968142683204,104.11160922901846,15.666503810695676,115.48423699129485,23.43973262486518
0.7497497497497497,137.7989044701791,40.45643272254249,52.70961580328022,0.2887246353500081,105.91487181665161,16.814584364001014,113.45872565682659,21.39723630977861
0.7507507507507507,142.0342250515877,46.54331598567703,52.21324656576211,0.33110867519558645,106.92320249910483,17.473429331024,114.60858388214464,22.36314591798977
0.7517517517517518,142.41530808126225,44.220465285331144,52.31939826059768,0.3168435809122871,106.24010742051016,17.040795329382707,111.10704682290444,20.244358056580747
0.7527527527527528,145.8698147506593,48.84360258934902,52.21989757331132,0.2869211476395014,104.68605463398995,14.008742251587304,110.05153109082431,18.897083526844963
0.7537537537537538,149.99364032070156,52.40109266398181,51.43649849867958,0.36326691896444396,103.02989626783922,14.953708613365755,112.42197936808287,20.945643972435093
0.7547547547547547,147.05554583737455,49.933323922559794,50.8392865203542,0.28562977179307003,103.4811615251731,15.705697294846425,109.4205609948433,19.140029954460456
0.7557557557557557,143.81107814081088,45.28404428338444,49.75545694440639,0.22430983631572599,103.8203458828944,14.929279025065902,107.8333903136212,17.664012403121866
0.7567567567567568,139.24489210126563,43.395663807101755,50.07388885937585,0.24633662438584825,103.21765798207477,14.207474701804573,107.51162894963059,17.557921915308764
